-0.021368101	0.059016887	0.16130729	0.045400783	0.13716875	-0.040536825	-0.025380535	0.07887132	0.080800965	0.034494694	0.08758286	-0.13062742	0.08121653	-0.062947206	-0.15253799	0.14061031	0.037584946	0.120942794	0.024997814	-0.120234706	-0.010719157	-0.29500142	0.19523251	0.047350097	0.05500026	-0.09312847	0.07579755	0.31574893	0.065180205	-0.0033499505	-0.097334616	-0.08201002	-0.13752855	0.026897525	0.024707325	0.07895439	0.09502088	0.020162812	0.2439212	-0.15216108	-0.09855541	0.031882685	0.052197326	0.12108788	-0.10678988	0.044099066	0.002209631	-0.012967116	-0.042312343	-0.14781733	0.21409468	0.063381836	0.063393645	-0.0060062893	-0.050855935	0.010979742	0.018703226	-0.03359073	0.0039018139	-0.022937516	0.24414408	-0.2583064	0.22441484	0.25416163	0.0014622029	0.045049265	-0.055839136	0.04613727	0.08851155	0.08117631	0.07974925	0.01130367	0.14993523	-0.016966641	-0.08993428	0.09968931	0.030314848	0.0101529835	0.017473135	-0.19931614	-0.10130382	0.094235934	-0.24604243	0.029358909	-0.07511323	0.12352049	-0.08903379	-0.032625888	-0.10774156	-0.005487179	-0.0020295756	0.21625198	-0.023639122	0.23011571	-0.02982038	0.10510427	-0.1241904	0.08016137	0.04101697	-0.11465063	0.045572292	0.049482156	0.052427415	0.20574655	-0.013791417	-0.06503084	-0.08549545	-0.034177355	0.07257458	0.011442726	-0.15851186	0.19770043	-0.12791054	-0.06252693	-0.038862478	0.16599612	0.06476046	0.034976345	0.012662838	-0.0802148	2.7851822e-05	0.09538201	0.09637905	-0.02818472	-0.005076151	-0.056962237	0.3132642	-0.11832151	-0.056147527	0.022232732	0.035915893	0.04521517	-0.051168453	-0.037150923	-0.04068356	-0.013971041	0.06946509	0.08218687	0.11741225	-0.00909472	0.044214386	-0.0055328277	0.028692132	0.11161128	0.010264284	-0.13165584	0.07711027	0.05814496	0.3367674	0.18989152	0.08429564	-0.12956348	0.11221815	-0.18380606	0.029351378	-0.16989301	0.23079492	0.07881953	0.01994511	-0.008275403	0.13094468	-0.20639317	0.004032126	0.06415448	0.0063815215	0.0682245	0.075511694	0.03360339	-0.0349087	0.15927835	-0.032833528	-0.02032091	0.24740958	0.054797973	0.017558863	0.39448428	0.011065602	0.052868996	0.024017865	0.039312296	-0.030071197	0.07765693	0.054287013	-0.02581466	-0.006281946	-0.18470728	0.15612945	0.09287262	0.07051456	0.06323712	-0.2629011	0.21530457	0.06452282	0.07548932	0.15721028	-0.026323626	0.01028926	0.07237873	0.1311668	0.102363996	-0.062346622	0.025752857	-0.06750371	-0.058552146	-0.051305875	-0.0078051076	0.014542376	0.13730162	0.21489638	0.121290684	0.04729567	-0.16215761	-0.08821893	0.039241053	-0.10119271	0.11464212	0.14237629	0.0416299	-0.041483875	-0.04405029	0.16062094	-0.069515966	0.18377115	-0.09230588	0.08810698	-0.03382052	-0.044456422	0.0027756102	-0.12977344	-0.1253084	0.045005232	0.013897158	-0.09987069	0.013607398	0.01504342	-0.061615918	-0.17839491	0.052205723	0.07488925	-0.16372956	-0.088538975	0.0033254484	0.08075755	0.16343023	-0.06615142	0.2000922	-0.021732181	0.03607466	-0.03696185	-0.229473	0.07711058	-0.2753617	0.038926113	0.10853676	0.18583304	-0.012251489	0.20335358	-0.055013698	0.23526496	0.107880145	0.15579261	0.07886134	0.07420747	0.012012531	-0.03280979	0.13183932	0.044794757	-0.062948875	0.035128675	-0.07752492	-0.051728662	0.077227764	-0.11057508	0.09526396	-0.0814792	-0.029262297	-0.030847354	-0.09280156	-0.20655096	-0.006146621	-0.009300404	0.10044017	0.2164489	0.12241194	0.034996077	-0.029702976	0.25281727	0.019031977	0.09260163	-0.011686941	-0.06702311	-0.013285465	-0.17562585	-0.014846525	0.0026345768	-0.0158541	-0.19088006	-0.216695	-0.0342856	-0.14112116	-0.3085136	-0.038728304	-0.09487101	0.15920924	0.0015765334	0.07050285	0.17455168	0.15338203	0.03721757	0.18723929	0.04650611	0.025874218	0.1435893	-0.022800712	0.0944464	0.08883535	-0.076847754	-0.21788676	0.18001823	-0.028750977	0.1024062	-0.04239243	-0.04585499	-0.1892295	-0.15037316	0.22068745	-0.018424923	0.037262343	-0.14750229	0.05382255	-0.32759136	-0.0051115537	0.0028542227	0.024418512	0.010113627	-0.24111746	0.010897531	0.15210818	-0.05860674	-0.17700219	-0.079684936	0.15645966	0.16063122	-0.05241427	-0.034840625	0.13787363	0.011317105	0.11120441	-0.11495528	0.038527	0.27280757	-0.04511336	-0.057667553	0.080442674	-0.0012567808	0.25006592	0.08930197	0.03360812	-0.10178364	-0.10671396	-0.01945847	-0.0003532716	0.057906374	0.21724522	0.3545498	-0.27663723	0.038094614	-0.10314811	0.00783686	0.06350309	-0.0018411552	0.021343121	0.06373575	-0.014189607	-0.015698733	0.059221614	-0.01279115	0.16348019	0.059089277	0.118842304	0.107057355	-0.030754635	0.07265536	0.047098856	0.049072836	0.03032665	-0.008514827	-0.0027298687	0.11026009	-0.004012827	-0.11044625	0.096573144	-0.17875677	-0.06243908	0.00044208756	0.0039133215	0.05831035	-0.101382025	-0.002467797	0.06270341	0.034466114	-0.04195648	-0.05030336	0.18514228	-0.026200393	0.032952134	0.0036513458	-0.13499646	-0.035546366	0.28810352	0.18603845	0.0481848	0.0013623155	-0.19208087	0.09329421	-0.117613964	0.08441987	-0.27142915	-0.010741487	0.07917953	-0.1634233	0.16285431	0.12912677	0.15294364	-0.008376791	0.09365827	-0.13919674	-0.0678836	-0.1573814	-0.0456984	0.068896234	0.12849386	-0.2839726	0.19937329	-0.11322206	-0.13239413	0.16400905	0.025726581	0.01338495	0.06540796	-0.2150381	-0.03148211	0.026642809	0.035765667	0.083901495	0.13927953	-0.18045758	0.022754662	0.111617826	-0.007955474	-0.060228247	-0.009134789	-0.024499567	-0.20409282	0.02565368	-0.0047495835	-0.11450031	0.032207042	-0.21486603	0.10281939	-0.12954675	0.04110839	-0.050589886	-0.09594816	-0.020260418	-0.036452856	0.08236245	-0.094156675	0.06324006	0.04754388	0.016243102	0.20000547	-0.014748186	0.05331181	0.11005331	0.14371632	-0.058737967	0.28082293	-0.13414873	-0.07872774	-0.001509048	-0.0066821347	0.046993185	-0.038206104	-0.03573619	0.20730299	-0.23320316	0.12163038	0.11762506	0.026595583	0.04246487	-0.17009865	-0.36222282	0.04784995	0.65253836	-0.040431153	-0.06973894	-0.0115560405	0.028281167	0.05450027	0.09864398	-0.09434544	0.157751	0.08242058	-0.015782136	-0.18292218	-0.021111429	-0.050836906	0.16038366	-0.054182958	-0.102875836	-0.014282056	-0.053276956	0.027277587	0.13206288	-0.11144412	0.103067406	-0.3169776	0.2563748	-0.045723945	-0.1886992	-0.05976826	0.006011039	0.08429062	0.08705363	0.038230363	0.047501132	0.08222252	-0.12174823	-0.23125713	0.11869129	-0.15703495	-0.038899437	0.031294134	0.10116967	0.06464817	-0.028674737	0.09652763	0.052086577	-0.048243035	0.07051663	0.0025732398	0.09121141	-0.039736357	0.025593141	0.102217734	0.023351358	0.01844882	-0.015554878	0.25392812	-0.08590126	-0.1993287	0.12773542	0.15682352	-0.08086931	-0.0056674364	0.15614216	0.19033618	-0.05150787	0.11742028	0.030529143	0.13524719	0.046565723	0.027640408	-0.19843183	0.06792155	0.08314069	0.12485052	-0.016029702	0.06278378	-0.09949708	0.08649734	-0.03008488	0.062771164	0.05328983	0.05612576	0.11559811	-0.004466734	-0.07839118	0.06560904	0.12157643	-0.059994992	0.016804943	0.13294959	0.13680059	-0.007736037	0.07835928	-0.14244391	0.014260159	-0.09592111	0.1209946	-0.15808089	0.03196626	-0.011125489	0.03568186	-0.12502384	-0.26228085	0.15120058	0.028554669	-0.06187548	0.09024847	-0.16127588	0.104948096	0.10758051	-0.02861356	-0.06029414	0.106783025	-0.05373174	0.003763586	-0.011538386	0.04233317	-0.12886398	0.04497084	0.24998628	-0.08114972	-0.20282787	0.060283944	-0.32322893	-0.16854669	-0.07409061	-0.021433154	0.11134201	-0.04753979	-0.10381875	-0.12857072	-0.09472052	0.116175026	0.021663783	0.037019875	0.17381991	0.16106643	0.0830525	0.24058145	-0.19144462	0.053133156	-0.06879483	0.066938706	0.056053672	-0.001162483	-0.084670156	0.110276245	-0.15440145	-0.08442811	-0.15791266	0.10409287	-0.11350743	0.049775507	0.04162577	-0.009339637	0.11902086	0.11499057	0.0026452737	0.0498677	0.10317692	0.13477631	-0.18895079	0.15415783	-0.09543576	-0.03162025	0.054889858	-0.009887675	0.06385978	0.1601276	-0.006663988	-0.1818424	0.09249174	0.050021034	-0.14514887	-0.0034578685	-0.014145278	0.006520864	-0.04662541	0.1685409	0.08490422	-0.25655052	-0.039672833	0.057927907	0.03929066	-0.10156715	-0.15230088	0.12286952	0.1431053	0.0560739	0.099477746	-0.053270657	-0.10278242	0.23080862	-0.2054915	0.16426867	-0.0020618346	0.14533944	0.013031907	-0.0054191775	-0.14888231	0.05884437	0.094064236	0.124822766	-0.055053446	0.16988677	0.17616235	0.1880175	0.11243504	0.19218172	-0.115312904	0.03315996	0.061044857	-0.054604705	0.19948365	0.04366295	-0.103655785	-0.014982187	0.11926216	-0.005548281	-0.16043124	0.032404162	0.0012547299	-0.0088356575	-0.015052602	-0.25559905	0.06673623	-0.091014475	-0.15952325	0.113812506	-0.056793403	-0.1743856	-0.019775584	0.11313524	0.04272628	0.03306902	0.07786513	-0.08242384	-0.101404995	0.013101581	0.11425468	0.19206063	0.22950226	-0.14503193	0.054126587	-0.0855149	-0.06320705	-0.060930047	-0.2172873	0.34506273	-0.1298465	-0.008350329	-0.10786142	0.0032578546	-0.023357876	-0.085718624	0.07524223	0.085397445	-0.04293536	-0.07213283	0.022039628	0.030788718	0.10602534	-0.025300471	0.066585034	-0.049588934	-0.218355	0.062277626	0.13892516	-0.029607432	-0.03384864	-0.14068131	-0.030548848	-0.06914433	-0.11535471
-0.069793485	0.122941144	0.19634475	-0.088765234	0.19549555	0.11371344	-0.04134565	0.070077375	0.16401832	0.06253235	0.058478568	-0.09318135	0.12005069	-0.2128438	-0.08788252	0.024916895	0.09750215	0.10268076	0.112047985	-0.007683555	0.11687736	-0.24472699	0.19104038	-0.025429726	-0.060570303	0.02055358	0.08211119	0.2650781	-0.013924077	-0.08460894	-0.072989605	-0.02994439	-0.14034733	0.023342138	0.018248042	0.09084579	0.023723874	0.055253305	0.29714522	-0.1917349	-0.06933983	-0.14800553	-0.011375698	0.15399794	-0.11210911	-0.03490825	0.028877564	0.16480783	-0.014399456	-0.031262215	0.24434425	-0.039292946	0.110244855	0.013127556	0.014977328	0.07481761	0.033280414	0.1570008	-0.016792005	0.0690799	0.1403764	-0.08838256	0.13716537	0.14912646	-0.11636211	0.082081325	0.0035293885	-0.037484705	0.14366415	0.06290076	0.044717714	0.023616	0.084193684	0.0076103793	-0.1442664	-0.042346615	-0.000927307	0.094028726	0.0022040652	-0.23117319	-0.09993196	0.013871491	-0.26560545	0.017519997	-0.19233637	0.33958563	-0.031050611	-0.26878864	-0.1322701	0.017432058	-0.06018196	0.22150569	0.02062127	0.32165882	-0.13392639	0.21920794	-0.2040085	0.045470465	-0.0111560635	-0.010942675	0.16462532	0.031274594	0.17427401	0.19819236	-0.008320346	-0.07245975	-0.048623215	0.015371093	0.03626231	0.037501205	-0.21815667	0.19442485	-0.18241078	-0.056017186	-0.14727269	-0.018142214	0.04958564	-0.09973033	0.10566829	-0.12326373	-0.1876258	0.19419697	0.032375917	0.086821705	0.04965981	-0.036151145	0.29855925	-0.014923125	-0.118373096	0.09592125	0.0012719285	0.1824211	0.024194142	-0.013249751	-0.03521377	-0.018787723	0.15144591	0.09957772	0.25250098	0.0028294735	0.06569555	0.02224289	0.1560438	0.15014942	0.08538955	0.01901123	0.076986425	0.09579081	0.258146	0.2520294	0.063092366	-0.041553874	0.074839994	-0.3098309	0.15677856	-0.032546207	0.2742776	-0.20499443	-0.03655116	-0.20056435	0.1858542	-0.22563115	-0.0007980803	0.05160748	0.09174972	0.12045569	0.19946082	0.096891165	-0.069818765	-0.1027002	-0.1459336	0.046015155	0.2134995	0.09094251	0.06453565	0.33786944	-0.14018805	0.111897595	0.020844752	0.021579668	-0.022410268	0.014325446	0.07775381	-0.10499517	0.043801054	-0.37319386	0.14597805	-0.04137276	0.07762241	0.26356727	-0.25662547	0.2684163	0.07178343	-0.124051005	0.21986404	-0.06825776	0.0261457	-0.013720504	-0.02111202	0.04279357	-0.11199414	0.03179337	-0.016167022	-0.15602039	-0.3435137	0.019079287	0.1173072	0.09116895	0.15853953	0.06761202	0.0691603	-0.13835704	-0.06318171	-0.0037545252	0.15802298	0.15576237	0.19967118	0.01801821	-0.031304672	-0.07349595	0.09137612	-0.084286205	0.1614218	-0.030750161	0.10435412	0.0035876124	-0.12354102	0.07544369	-0.07555898	-0.021286296	0.022492785	0.06462004	0.017703159	-0.063146666	-0.06468367	-0.18819939	-0.18471053	0.06480501	0.038669758	-0.1913812	-0.041818373	0.02031855	0.10999735	0.23320138	-0.06245793	0.13670214	-0.19128177	-0.28426284	0.029471627	-0.15923353	0.10833664	-0.1473679	0.115709856	0.14237125	0.21189785	-0.08059104	0.22963583	0.031434566	0.16260712	-0.13721657	0.20757744	0.15817177	0.024205986	0.09503414	0.015063928	0.045083232	0.11080042	-0.0014969257	-0.03633257	-0.023372734	-0.07465782	0.00698112	-0.021941584	0.006826992	-0.03118639	0.038117137	0.0025953166	-0.071068265	-0.09466972	-0.1578156	-0.05238313	0.045396194	0.25426352	0.15935324	0.051798813	-0.10125864	0.30733404	0.108379096	0.11720821	-0.0575453	0.024787448	-0.0016498652	-0.1774599	-0.111729145	-0.015724685	-0.05814437	-0.23189545	-0.17584167	-0.016979055	-0.23456965	-0.34880784	0.017000278	0.051996626	0.14403617	0.024981411	0.047080703	0.22286214	0.046536725	0.048434496	0.07205008	0.058837257	-0.01579343	0.10749815	-0.13686262	0.048584174	0.05025624	-0.0676274	-0.36669087	0.3151505	0.051716484	0.13139701	-0.06643267	-0.056202278	-0.14481069	0.078546375	0.034952015	0.083451144	0.093822494	-0.24100773	0.0001003666	-0.40800095	0.14024659	-0.007861592	0.13380684	0.04140433	-0.20817384	0.026969615	0.11974425	-0.12975448	-0.08917629	0.038903866	0.1207176	0.033810288	0.0047359965	-0.0815801	0.18729348	0.060814045	0.13076831	-0.11203005	0.07949877	0.2917626	0.038506355	-0.025719147	0.07895276	-0.09359579	0.37507594	0.16136499	0.00625845	-0.09570395	-0.07533888	-0.10287128	-0.029877434	0.08910521	0.15863802	0.2768933	-0.34070018	0.16066678	0.003978433	0.07227587	0.13266069	-0.112749554	0.083429836	0.077301666	-0.16778512	-0.027938658	0.07336609	0.0891551	0.16938734	0.12231604	0.039417326	-0.04405152	0.057168566	0.030203912	0.052477196	0.13470197	-0.16092658	0.09894147	-0.04262674	0.075989194	0.05405016	-0.29554632	0.19691205	0.005548051	-0.047635105	-0.06028966	-0.06667112	-0.027178152	0.054489568	0.11450264	0.09530868	-0.045884956	-0.114337124	-0.05015554	0.16771302	0.04195088	0.077722766	-0.05698582	-0.17155766	-0.1986366	0.29884386	0.15031138	0.037130006	-0.041450266	-0.2271478	0.043511163	-0.11438205	0.19567361	-0.39073533	0.03613945	0.076498516	-0.21410555	0.10994352	0.083531976	0.16010049	0.071090676	0.12059584	-0.08873543	-0.05962388	-0.10351336	-0.07472594	0.21629097	0.04198321	-0.2672232	0.10717825	-0.12855124	-0.12508686	0.13950042	-0.01691485	0.13625081	0.0485609	-0.17393883	0.002116372	0.032366145	0.008947405	-0.013732884	0.12615876	-0.10933028	0.010643137	0.23600462	-0.0856443	-0.008716638	0.04667844	0.020876268	-0.14755446	0.04740891	-0.034411423	-0.089680634	-0.051168166	-0.20643051	0.07229937	0.12504937	0.05254586	-0.05219707	-0.005851826	-0.015614411	0.07098335	0.062312514	-0.097760096	-0.059619877	0.050720394	-0.00955141	0.26686537	-0.08523834	0.14062598	0.15920405	0.08166091	-0.006936188	0.36945322	-0.1012111	-0.07806404	0.011856345	-0.0032393606	0.0028077574	-0.045937557	-0.057716526	0.16121174	-0.30031756	0.11978947	0.03252423	0.008784911	-0.01749433	-0.10205284	-0.13462888	0.035034936	0.547988	0.0015278657	-0.008841253	-0.2825636	0.19321622	0.025348252	0.045514315	0.001873196	0.19458358	-0.006092452	0.1297592	-0.16320203	0.0024826818	-0.06883569	0.22671656	-0.044406895	-0.10061401	0.12431507	-0.126877	-0.03915054	0.16775139	-0.18327487	0.17660968	-0.2591003	0.21210961	-0.178241	-0.08459456	-0.08196223	-0.063510746	0.09808485	0.1502939	0.037461232	0.04580439	0.10459316	-0.071964525	-0.31319967	0.20426743	-0.29120746	-0.017601632	-0.021704186	0.07296897	-0.004230022	-0.060473364	0.045054387	0.06009251	0.010183391	0.07205823	-0.077450335	-0.16901022	0.06867279	0.055311106	0.08266767	-0.031437922	0.003043045	0.026014555	0.3193166	-0.24258585	-0.116709724	0.07985709	0.1746829	-0.027079202	0.056122594	0.1302979	0.23903416	-0.062374733	-0.07902874	0.05858733	0.33654496	0.033926647	0.05735302	-0.060010247	0.11797931	0.095951006	0.10216374	0.012693484	0.10027935	-0.057596162	0.030478124	0.050754253	-0.007487931	-0.011835697	0.16874593	0.14215283	0.18054524	-0.013623061	0.079382785	-0.10222802	-0.15660168	0.061310373	0.12635401	0.14188935	0.025112823	0.12370942	-0.23326495	-0.0009692742	-0.09038641	0.1969382	-0.27826715	0.001605882	-0.032522045	0.048019703	-0.17241749	-0.18909632	0.15023643	0.011356261	0.07532188	0.24381338	-0.10433599	0.15240218	0.13477422	-0.048011348	0.11372162	0.010512696	0.008630249	0.05374487	0.038808804	0.07621701	-0.16930595	0.022956591	0.26427794	-0.11032035	-0.112441294	0.07044851	-0.30381474	-0.29157293	-0.15150924	-0.06171774	0.11661999	-0.11760982	-0.0074437214	-0.109274	-0.10712963	0.05495784	-0.034904655	-0.034310058	0.19452065	0.033504408	0.11960249	0.27436385	-0.14036456	0.09136433	-0.04886079	0.021934472	0.042013098	-0.10042506	-0.118275076	0.14273012	-0.05792523	-0.15595901	-0.08964224	0.10776443	-0.116981186	0.055231042	-0.05176746	0.019761901	0.0635902	0.17188174	-0.026010975	-0.30521894	0.18384704	0.02037541	-0.28166047	0.11849282	-0.05623445	-0.06729691	0.09181046	0.0271945	-0.12247026	0.267003	-0.14133464	-0.05533725	0.118317954	0.031692613	-0.19822857	-0.0017520059	-0.030424511	0.13687119	-0.09828989	0.20671782	0.15977915	-0.31577533	-0.13532543	0.17081931	0.12716633	-0.22778119	-0.22384347	0.15910198	0.118219994	0.034379672	0.07407151	0.00867413	-0.08541895	0.3246809	-0.20599903	0.25564378	0.038893662	0.15345721	0.03721363	-0.13857572	-0.08647821	0.16566767	0.055950034	0.109975584	0.039792527	0.22548375	0.24779044	0.25755608	0.064391255	0.113247804	-0.12793688	0.09429463	0.033112522	-0.039691202	0.2999384	-0.042098485	-0.23053306	-0.07216833	0.0802744	-0.028144956	-0.088189624	0.16295505	-0.030197982	-0.05974396	0.03492018	-0.23066737	0.090548165	-0.0067461166	-0.1358989	0.048296977	-0.07497798	-0.28843695	-0.0033011856	0.10081427	0.087471195	-0.15489016	0.016205408	-0.12744798	-0.09234517	0.021474313	0.060831785	0.26501247	0.021701759	-0.2068332	0.020594865	-0.09464136	-0.12586172	-0.07782438	-0.38009465	0.21721889	-0.092010446	0.09794189	-0.034430847	0.053292513	0.0196393	-0.0063395523	0.088433914	0.10033416	0.014406119	0.16025539	-0.020752298	-0.038152143	0.045544885	-0.0125915855	0.023569744	-0.031903204	-0.20220944	-0.037658058	0.21492703	0.07878089	-0.005182817	-0.041680265	-0.015398953	-0.12706874	-0.041914478
